,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.660905838,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.571146066217,0.389056845757
1,Shepherd_train32,10,21.4460008144,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.568763282365,0.22786809507
2,Shepherd_train27,10,18.7013320923,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.579031601628,0.356258952397
3,Unitarian_train13,10,26.8781368732,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.639685495326,0.407295956923
4,MehrBaba_test01,10,14.8539400101,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.583015104869,0.46073448549
5,JohnPiper_train26,10,17.5523149967,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.686657806552,0.512315417874
6,Shepherd_train44,10,19.7546560764,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.584556197895,0.543594636891
7,JohnPiper_train04,10,18.8645582199,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.675592659379,0.554285868017
8,Shepherd_test15,10,21.704518795,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.536471883251,0.534809197565
9,Shepherd_test04,10,18.4457881451,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.566791937896,0.502070228188
10,JohnPiper_test02,10,18.7423830032,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.620391316895,0.449027158249
11,DorothyDay_test02,10,11.3676459789,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.716071634805,0.53486762479
12,DorothyDay_test13,10,10.9553499222,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.672060156109,0.525349639772
13,Rabbinic_test02,10,13.642649889,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.660446522606,0.29427198375
14,Unitarian_train07,10,30.6602399349,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.671965177943,0.396734426952
15,DorothyDay_train29,10,14.5582301617,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.650085927234,0.515842314351
16,JohnPiper_train31,10,18.198579073,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.722644398055,0.305116008829
17,WBC_train13,10,20.2253630161,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.673774685047,0.474292719003
18,JohnPiper_test15,10,18.5417909622,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.639960171479,0.460452293015
19,MehrBaba_train05,10,11.8013579845,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.664203049304,0.558995641561
20,Shepherd_train10,10,20.8208022118,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.557598888049,0.404326221556
21,Shepherd_train09,10,20.0920062065,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.589559777135,0.306873184915
22,DorothyDay_train20,10,18.2175428867,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.724721645034,0.419595231296
