,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.82249403,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.762264446104,0.49071739598
1,Shepherd_train32,10,20.0662050247,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.74063935162,0.232886839702
2,Shepherd_train27,10,18.8791110516,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.762528029946,0.450052609426
3,Unitarian_train13,10,23.8688538074,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.802091684762,0.321874745983
4,MehrBaba_test01,10,13.8735899925,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.87669117408,0.558992358862
5,JohnPiper_train26,10,17.3040831089,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.895492099219,0.439434413902
6,Shepherd_train44,10,19.5098969936,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.742148305647,0.290453845969
7,JohnPiper_train04,10,19.8937320709,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.881178716803,0.280447721304
8,Shepherd_test15,10,19.086591959,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.720680848385,0.332519021888
9,Shepherd_test04,10,19.9801049232,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.733018394395,0.256854777021
10,JohnPiper_test02,10,18.5153670311,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.906489225549,0.392234426139
11,DorothyDay_test02,10,11.9347140789,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.89141591893,0.40626503783
12,DorothyDay_test13,10,12.0860030651,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.893938007142,0.446055315797
