,group,filepath,subgroup
2377,Shepherd,./data_dsicap_FULL/Shepherd/raw/commitment-to-the-truth-steve-shepherd-sermon-on-bible-truth-85406.asp.txt,test8
2378,Shepherd,./data_dsicap_FULL/Shepherd/raw/commitment-to-trust--part-ii-steve-shepherd-sermon-on-faith-general-86248.asp.txt,train30
2379,Shepherd,./data_dsicap_FULL/Shepherd/raw/commitment-to-trust-steve-shepherd-sermon-on-faith-85782.asp.txt,test8
2380,Shepherd,./data_dsicap_FULL/Shepherd/raw/commitment-to-witness-steve-shepherd-sermon-on-evangelism-how-to-84137.asp.txt,train53
2381,Shepherd,./data_dsicap_FULL/Shepherd/raw/committed-to-doing-something-part-ii-steve-shepherd-sermon-on-gifts-encouragement-87877.asp.txt,test15
2382,Shepherd,./data_dsicap_FULL/Shepherd/raw/committed-to-doing-something-steve-shepherd-sermon-on-growth-in-christ-87555.asp.txt,test21
2383,Shepherd,./data_dsicap_FULL/Shepherd/raw/committed-to-prayer-steve-shepherd-sermon-on-prayer-how-to-87348.asp.txt,train61
2384,Shepherd,./data_dsicap_FULL/Shepherd/raw/committed-to-something-worthwhile-steve-shepherd-sermon-on-disciplines-scripture-123177.asp.txt,train60
2385,Shepherd,./data_dsicap_FULL/Shepherd/raw/committed-to-the-bible-steve-shepherd-sermon-on-bible-influence-87138.asp.txt,train54
2386,Shepherd,./data_dsicap_FULL/Shepherd/raw/committed-to-the-father-steve-shepherd-sermon-on-gods-provision-88059.asp.txt,train38
2387,Shepherd,./data_dsicap_FULL/Shepherd/raw/committed-to-the-son-steve-shepherd-sermon-on-jesus-life-88662.asp.txt,train56
2388,Shepherd,./data_dsicap_FULL/Shepherd/raw/committed-to-the-spirit-steve-shepherd-sermon-on-holy-spirit-in-believers-88861.asp.txt,test11
2389,Shepherd,./data_dsicap_FULL/Shepherd/raw/communicating-christ-effectively-steve-shepherd-sermon-on-evangelism-how-to-43869.asp.txt,train71
2390,Shepherd,./data_dsicap_FULL/Shepherd/raw/complaint-department-steve-shepherd-sermon-on-complaining-181691.asp.txt,train32
2391,Shepherd,./data_dsicap_FULL/Shepherd/raw/concerning-this-salvation-steve-shepherd-sermon-on-angels-133594.asp.txt,train43
2392,Shepherd,./data_dsicap_FULL/Shepherd/raw/confidence-before-god-steve-shepherd-sermon-on-confidence-148973.asp.txt,test13
2393,Shepherd,./data_dsicap_FULL/Shepherd/raw/confidence-for-living-steve-shepherd-sermon-on-endurance-38088.asp.txt,train31
2394,Shepherd,./data_dsicap_FULL/Shepherd/raw/credentials-of-a-committed-christian-steve-shepherd-sermon-on-christian-disciplines-69295.asp.txt,test15
2395,Shepherd,./data_dsicap_FULL/Shepherd/raw/credentials-of-a-committed-christian-steve-shepherd-sermon-on-faith-46787.asp.txt,test18
2396,Shepherd,./data_dsicap_FULL/Shepherd/raw/crown-him-lord-of-all-steve-shepherd-sermon-on-lordship-of-christ-104090.asp.txt,train26
2397,Shepherd,./data_dsicap_FULL/Shepherd/raw/dealing-with-depression-steve-shepherd-sermon-on-faith-45707.asp.txt,train42
2398,Shepherd,./data_dsicap_FULL/Shepherd/raw/dealing-with-depression-steve-shepherd-sermon-on-faith-general-65025.asp.txt,train22
2399,Shepherd,./data_dsicap_FULL/Shepherd/raw/desperation-faith-and-love-steve-shepherd-sermon-on-jesus-life-93741.asp.txt,train66
2400,Shepherd,./data_dsicap_FULL/Shepherd/raw/destined-in-life-steve-shepherd-sermon-on-gods-sovereign-will-126610.asp.txt,train68
2401,Shepherd,./data_dsicap_FULL/Shepherd/raw/difficulty-in-following-christ-steve-shepherd-sermon-on-jesus-teachings-94180.asp.txt,train24
2402,Shepherd,./data_dsicap_FULL/Shepherd/raw/difficulty-in-witnessing-steve-shepherd-sermon-on-evangelism-how-to-125027.asp.txt,test8
2403,Shepherd,./data_dsicap_FULL/Shepherd/raw/discipling-the-disciples-steve-shepherd-sermon-on-growth-in-christ-117069.asp.txt,test8
2404,Shepherd,./data_dsicap_FULL/Shepherd/raw/dispute-and-debate-in-the-church-steve-shepherd-sermon-on-church-discipline-117124.asp.txt,train56
2405,Shepherd,./data_dsicap_FULL/Shepherd/raw/divine-openings-easter-steve-shepherd-sermon-on-easter-resurrection-35434.asp.txt,train46
2406,Shepherd,./data_dsicap_FULL/Shepherd/raw/do-not-believe-every-person-spirit-steve-shepherd-sermon-on-false-teaching-148974.asp.txt,train49
2407,Shepherd,./data_dsicap_FULL/Shepherd/raw/do-not-love-the-world-steve-shepherd-sermon-on-worldliness-146247.asp.txt,train57
2408,Shepherd,./data_dsicap_FULL/Shepherd/raw/do-not-slander-one-another-steve-shepherd-sermon-on-tongue-167281.asp.txt,train36
2409,Shepherd,./data_dsicap_FULL/Shepherd/raw/dont-be-ashamed-steve-shepherd-sermon-on-faith-160637.asp.txt,train25
2410,Shepherd,./data_dsicap_FULL/Shepherd/raw/dont-be-deceived-steve-shepherd-sermon-on-thanksgiving-holiday-129027.asp.txt,test21
2411,Shepherd,./data_dsicap_FULL/Shepherd/raw/dont-be-ignorant-steve-shepherd-sermon-on-second-coming-128901.asp.txt,train44
2412,Shepherd,./data_dsicap_FULL/Shepherd/raw/dont-lose-heart-steve-shepherd-sermon-on-doing-gods-will-47192.asp.txt,train34
2413,Shepherd,./data_dsicap_FULL/Shepherd/raw/dont-lose-heart-steve-shepherd-sermon-on-faith-62347.asp.txt,train47
2414,Shepherd,./data_dsicap_FULL/Shepherd/raw/dont-lose-heart-steve-shepherd-sermon-on-jesus-teachings-95659.asp.txt,train22
2415,Shepherd,./data_dsicap_FULL/Shepherd/raw/dont-show-favoritism-steve-shepherd-sermon-on-christian-love-163944.asp.txt,train27
2416,Shepherd,./data_dsicap_FULL/Shepherd/raw/drink-your-own-water-steve-shepherd-sermon-on-sexual-immorality-191442.asp.txt,train35
2417,Shepherd,./data_dsicap_FULL/Shepherd/raw/earmarks-of-the-christian-steve-shepherd-sermon-on-growth-in-christ-84132.asp.txt,test4
2418,Shepherd,./data_dsicap_FULL/Shepherd/raw/end-of-year-stuff-steve-shepherd-sermon-on-doing-gods-will-42134.asp.txt,train49
2419,Shepherd,./data_dsicap_FULL/Shepherd/raw/end-of-year-stuff-steve-shepherd-sermon-on-endurance-64561.asp.txt,train57
2420,Shepherd,./data_dsicap_FULL/Shepherd/raw/enjoying-good-health-steve-shepherd-sermon-on-aging-150916.asp.txt,test0
2421,Shepherd,./data_dsicap_FULL/Shepherd/raw/enslaved-steve-shepherd-sermon-on-false-teaching-160225.asp.txt,train67
2422,Shepherd,./data_dsicap_FULL/Shepherd/raw/everyone-must-submit-to-governing-authorities-steve-shepherd-sermon-on-submit-to-government-182970.asp.txt,train56
2423,Shepherd,./data_dsicap_FULL/Shepherd/raw/everyone-who-sins-steve-shepherd-sermon-on-sin-general-148969.asp.txt,test1
2424,Shepherd,./data_dsicap_FULL/Shepherd/raw/excited-about-life--sold-on-jesus-steve-shepherd-sermon-on-jesus-life-149730.asp.txt,train57
2425,Shepherd,./data_dsicap_FULL/Shepherd/raw/existing-evil--exhausting-evil-steve-shepherd-sermon-on-knowing-gods-will-39348.asp.txt,train45
2426,Shepherd,./data_dsicap_FULL/Shepherd/raw/existing-evil--exhausting-evil-steve-shepherd-sermon-on-war-61879.asp.txt,train53
2427,Shepherd,./data_dsicap_FULL/Shepherd/raw/exiting-this-world-in-fashion-steve-shepherd-sermon-on-mary-jesus-mother-122868.asp.txt,train71
2428,Shepherd,./data_dsicap_FULL/Shepherd/raw/expectation-and-hope-steve-shepherd-sermon-on-faith-general-61890.asp.txt,train48
2429,Shepherd,./data_dsicap_FULL/Shepherd/raw/expressions-of-thanksgiving-steve-shepherd-sermon-on-thanksgiving-holiday-162213.asp.txt,test14
2430,Shepherd,./data_dsicap_FULL/Shepherd/raw/extending-grace-steve-shepherd-sermon-on-forgiveness-general-37963.asp.txt,test17
2431,Shepherd,./data_dsicap_FULL/Shepherd/raw/fact-or-fiction-steve-shepherd-sermon-on-doubt-62208.asp.txt,test10
2432,Shepherd,./data_dsicap_FULL/Shepherd/raw/facts-for-life-steve-shepherd-sermon-on-holiness-50810.asp.txt,train22
2433,Shepherd,./data_dsicap_FULL/Shepherd/raw/faith-on-trial-steve-shepherd-sermon-on-faith-125966.asp.txt,train44
2434,Shepherd,./data_dsicap_FULL/Shepherd/raw/fathers-day-2000-steve-shepherd-sermon-on-30198.asp.txt,train25
2435,Shepherd,./data_dsicap_FULL/Shepherd/raw/fathers-day-2001-steve-shepherd-sermon-on-fathers-day-36968.asp.txt,train51
2436,Shepherd,./data_dsicap_FULL/Shepherd/raw/fathers-day-2002-steve-shepherd-sermon-on-fathers-day-47522.asp.txt,test17
2437,Shepherd,./data_dsicap_FULL/Shepherd/raw/fathers-day-2004-steve-shepherd-sermon-on-parenting-69517.asp.txt,test2
2438,Shepherd,./data_dsicap_FULL/Shepherd/raw/fathers-day-steve-shepherd-sermon-on-parenting-59176.asp.txt,train40
2439,Shepherd,./data_dsicap_FULL/Shepherd/raw/fear-not-christmas-steve-shepherd-sermon-on-christmas-115652.asp.txt,train54
2440,Shepherd,./data_dsicap_FULL/Shepherd/raw/feeding-five-thousand-and-then-some-steve-shepherd-sermon-on-miracles-of-jesus-98621.asp.txt,test20
2441,Shepherd,./data_dsicap_FULL/Shepherd/raw/fill-me-steve-shepherd-sermon-on-holy-spirit-in-believers-163274.asp.txt,train45
2442,Shepherd,./data_dsicap_FULL/Shepherd/raw/finding-peace-of-mind-steve-shepherd-sermon-on-doing-gods-will-42489.asp.txt,train52
2443,Shepherd,./data_dsicap_FULL/Shepherd/raw/five-were-wise-and-five-were-foolish-steve-shepherd-sermon-on-jesus-ministry-104185.asp.txt,test0
2444,Shepherd,./data_dsicap_FULL/Shepherd/raw/fixing-our-eyes-on-jesus-steve-shepherd-sermon-on-jesus-christ-133684.asp.txt,test14
2445,Shepherd,./data_dsicap_FULL/Shepherd/raw/for-granted-or-gratitude-steve-shepherd-sermon-on-knowing-gods-will-32146.asp.txt,train46
2446,Shepherd,./data_dsicap_FULL/Shepherd/raw/for-granted-or-gratitude-steve-shepherd-sermon-on-thanksgiving-holiday-63494.asp.txt,test2
2447,Shepherd,./data_dsicap_FULL/Shepherd/raw/forget-not-all-your-benefits-steve-shepherd-sermon-on-remember-blessings-178073.asp.txt,train30
2448,Shepherd,./data_dsicap_FULL/Shepherd/raw/friendship-101-steve-shepherd-sermon-on-evangelism-how-to-72918.asp.txt,train41
2449,Shepherd,./data_dsicap_FULL/Shepherd/raw/friendship-fellowship-and-followship-steve-shepherd-sermon-on-friendship-general-68386.asp.txt,train25
2450,Shepherd,./data_dsicap_FULL/Shepherd/raw/from-the-beginning-god-steve-shepherd-sermon-on-basics-of-christianity-130351.asp.txt,train46
2451,Shepherd,./data_dsicap_FULL/Shepherd/raw/from-triumph-to-tragedy-steve-shepherd-sermon-on-easter-palm-sunday-90327.asp.txt,train70
2452,Shepherd,./data_dsicap_FULL/Shepherd/raw/funeral-message-steve-shepherd-sermon-on-funerals-christian-52149.asp.txt,train59
2453,Shepherd,./data_dsicap_FULL/Shepherd/raw/gamblers-for-christ-steve-shepherd-sermon-on-call-of-the-disciples-64148.asp.txt,train61
2454,Shepherd,./data_dsicap_FULL/Shepherd/raw/gearing-down-gearing-up-steve-shepherd-sermon-on-new-years-day-116626.asp.txt,train65
2455,Shepherd,./data_dsicap_FULL/Shepherd/raw/genuine-expressions-of-love-steve-shepherd-sermon-on-christian-love-43284.asp.txt,train26
2456,Shepherd,./data_dsicap_FULL/Shepherd/raw/genuine-expressions-of-love-steve-shepherd-sermon-on-christian-love-88276.asp.txt,test17
2457,Shepherd,./data_dsicap_FULL/Shepherd/raw/get-your-weather-report-here-steve-shepherd-sermon-on-jesus-teachings-99160.asp.txt,test4
2458,Shepherd,./data_dsicap_FULL/Shepherd/raw/getting-the-most-from-your-job-steve-shepherd-sermon-on-holidays-civic-149746.asp.txt,train65
2459,Shepherd,./data_dsicap_FULL/Shepherd/raw/give-ear-to-my-words-o-lord-steve-shepherd-sermon-on-prayer-general-170700.asp.txt,train50
2460,Shepherd,./data_dsicap_FULL/Shepherd/raw/give-thanks-and-remember-steve-shepherd-sermon-on-thanksgiving-178265.asp.txt,train24
2461,Shepherd,./data_dsicap_FULL/Shepherd/raw/giving-thanks-to-god-steve-shepherd-sermon-on-thanksgiving-holiday-171221.asp.txt,test12
2462,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-be-true-and-every-man-a-liar-steve-shepherd-sermon-on-gods-truthfulness-180661.asp.txt,train65
2463,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-bless-america-steve-shepherd-sermon-on-independence-day-37392.asp.txt,train65
2464,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-bless-america-steve-shepherd-sermon-on-independence-day-59543.asp.txt,train28
2465,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-bless-america-steve-shepherd-sermon-on-independence-day-80632.asp.txt,train23
2466,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-bless-the-children-steve-shepherd-sermon-on-children-80613.asp.txt,test16
2467,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-bless-us-with-a-faith-lift-steve-shepherd-sermon-on-faith-general-82015.asp.txt,test7
2468,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-bless-us-with-happiness--part-ii-steve-shepherd-sermon-on-fulfillment-81202.asp.txt,test13
2469,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-bless-us-with-happiness--part-iii-steve-shepherd-sermon-on-joy-81629.asp.txt,train39
2470,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-bless-us-with-happiness-steve-shepherd-sermon-on-joy-80881.asp.txt,train22
2471,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-bless-us-with-victory-steve-shepherd-sermon-on-growth-in-christ-81631.asp.txt,test8
2472,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-did-extraordinary-miracles-steve-shepherd-sermon-on-god-did-122599.asp.txt,test7
2473,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-is-at-work-steve-shepherd-sermon-on-gods-judgment-145016.asp.txt,train62
2474,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-is-from-everlasting-to-everlasting-steve-shepherd-sermon-on-gods-love-176515.asp.txt,train41
2475,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-is-right-god-is-just-steve-shepherd-sermon-on-gods-judgment-129638.asp.txt,test6
2476,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-is-steve-shepherd-sermon-on-gods-sovereign-will-169907.asp.txt,train59
2477,Shepherd,./data_dsicap_FULL/Shepherd/raw/god-is-to-be-feared-steve-shepherd-sermon-on-gods-judgment-173146.asp.txt,train27
2478,Shepherd,./data_dsicap_FULL/Shepherd/raw/godless-dreamers-steve-shepherd-sermon-on-false-teaching-127853.asp.txt,train64
2479,Shepherd,./data_dsicap_FULL/Shepherd/raw/godliness-with-contentment-steve-shepherd-sermon-on-christian-disciplines-160226.asp.txt,train24
2480,Shepherd,./data_dsicap_FULL/Shepherd/raw/gods-approved-worker-steve-shepherd-sermon-on-evangelism-how-to-161020.asp.txt,test4
2481,Shepherd,./data_dsicap_FULL/Shepherd/raw/gods-chosen-one-steve-shepherd-sermon-on-jesus-life-97747.asp.txt,train55
2482,Shepherd,./data_dsicap_FULL/Shepherd/raw/gods-judgment-versus-gods-kindness-steve-shepherd-sermon-on-gods-judgment-180527.asp.txt,train35
2483,Shepherd,./data_dsicap_FULL/Shepherd/raw/gods-program-of-telling-others-steve-shepherd-sermon-on-evangelism-193760.asp.txt,test11
2484,Shepherd,./data_dsicap_FULL/Shepherd/raw/gods-program-of-worship-steve-shepherd-sermon-on-worship-193363.asp.txt,test3
2485,Shepherd,./data_dsicap_FULL/Shepherd/raw/gods-purpose-after-easter-steve-shepherd-sermon-on-holiness-68336.asp.txt,train72
2486,Shepherd,./data_dsicap_FULL/Shepherd/raw/gods-purpose-in-good-and-bad-steve-shepherd-sermon-on-doubt-68338.asp.txt,train64
2487,Shepherd,./data_dsicap_FULL/Shepherd/raw/gods-purpose-in-our-ups-and-downs-steve-shepherd-sermon-on-disappointment-68339.asp.txt,test21
2488,Shepherd,./data_dsicap_FULL/Shepherd/raw/gods-purpose-steve-shepherd-sermon-on-knowing-gods-will-66597.asp.txt,train40
2489,Shepherd,./data_dsicap_FULL/Shepherd/raw/gods-purpose-steve-shepherd-sermon-on-knowing-gods-will-66801.asp.txt,train52
2490,Shepherd,./data_dsicap_FULL/Shepherd/raw/gods-purpose-steve-shepherd-sermon-on-knowing-gods-will-67217.asp.txt,train32
2491,Shepherd,./data_dsicap_FULL/Shepherd/raw/good-better-best-steve-shepherd-sermon-on-endurance-65339.asp.txt,test7
2492,Shepherd,./data_dsicap_FULL/Shepherd/raw/good-conquers-evil-steve-shepherd-sermon-on-god-the-father-111347.asp.txt,train41
2493,Shepherd,./data_dsicap_FULL/Shepherd/raw/good-days--bad-days-steve-shepherd-sermon-on-easter-palm-sunday-120161.asp.txt,train39
2494,Shepherd,./data_dsicap_FULL/Shepherd/raw/good-days-steve-shepherd-sermon-on-finding-fulfillment-62381.asp.txt,train64
2495,Shepherd,./data_dsicap_FULL/Shepherd/raw/good-news-and-pleasant-memories-steve-shepherd-sermon-on-friendship-general-127858.asp.txt,train36
2496,Shepherd,./data_dsicap_FULL/Shepherd/raw/good-news-bad-news-steve-shepherd-sermon-on-doing-gods-will-32921.asp.txt,test7
2497,Shepherd,./data_dsicap_FULL/Shepherd/raw/grace-and-peace-steve-shepherd-sermon-on-grace-161832.asp.txt,train50
2498,Shepherd,./data_dsicap_FULL/Shepherd/raw/grace-has-been-given-steve-shepherd-sermon-on-gods-provision-120018.asp.txt,train39
2499,Shepherd,./data_dsicap_FULL/Shepherd/raw/great-losses-steve-shepherd-sermon-on-knowing-gods-will-34088.asp.txt,test11
2500,Shepherd,./data_dsicap_FULL/Shepherd/raw/great-powers-steve-shepherd-sermon-on-death-33871.asp.txt,train50
2501,Shepherd,./data_dsicap_FULL/Shepherd/raw/growing-the-church-steve-shepherd-sermon-on-church-general-73788.asp.txt,train49
2502,Shepherd,./data_dsicap_FULL/Shepherd/raw/growing-the-family-steve-shepherd-sermon-on-jesus-life-94014.asp.txt,train22
2503,Shepherd,./data_dsicap_FULL/Shepherd/raw/growth-problems-steve-shepherd-sermon-on-church-practices-110847.asp.txt,train58
2504,Shepherd,./data_dsicap_FULL/Shepherd/raw/has-your-flight-been-delayed-steve-shepherd-sermon-on-doing-gods-will-33649.asp.txt,train47
2505,Shepherd,./data_dsicap_FULL/Shepherd/raw/have-mercy-on-me-o-god-steve-shepherd-sermon-on-confession-of-sin-170246.asp.txt,train39
2506,Shepherd,./data_dsicap_FULL/Shepherd/raw/have-you-felt-like-giving-up-lately-steve-shepherd-sermon-on-endurance-32140.asp.txt,train66
2507,Shepherd,./data_dsicap_FULL/Shepherd/raw/have-you-lost-your-song-steve-shepherd-sermon-on-finding-fulfillment-62382.asp.txt,train68
2508,Shepherd,./data_dsicap_FULL/Shepherd/raw/heading-into-the-new-year-steve-shepherd-sermon-on-new-years-day-142264.asp.txt,train49
2509,Shepherd,./data_dsicap_FULL/Shepherd/raw/heading-toward-christmas--thinking-about-christ-steve-shepherd-sermon-on-christmas-142061.asp.txt,train30
2510,Shepherd,./data_dsicap_FULL/Shepherd/raw/heading-toward-christmas--thinking-about-gifts-steve-shepherd-sermon-on-christmas-142059.asp.txt,train31
2511,Shepherd,./data_dsicap_FULL/Shepherd/raw/heading-toward-christmas--thinking-about-giving-steve-shepherd-sermon-on-christmas-142058.asp.txt,train37
2512,Shepherd,./data_dsicap_FULL/Shepherd/raw/heading-toward-christmas-steve-shepherd-sermon-on-christmas-142055.asp.txt,test10
2513,Shepherd,./data_dsicap_FULL/Shepherd/raw/hearing-voices-steve-shepherd-sermon-on-faith-51473.asp.txt,test5
2514,Shepherd,./data_dsicap_FULL/Shepherd/raw/heating-up-the-holiday-season-steve-shepherd-sermon-on-doing-gods-will-41908.asp.txt,train57
2515,Shepherd,./data_dsicap_FULL/Shepherd/raw/help-from-above-steve-shepherd-sermon-on-growth-in-christ-84134.asp.txt,test17
2516,Shepherd,./data_dsicap_FULL/Shepherd/raw/help-from-on-high-steve-shepherd-sermon-on-gods-forgiveness-51078.asp.txt,test9
2517,Shepherd,./data_dsicap_FULL/Shepherd/raw/help-me-help-me-steve-shepherd-sermon-on-helping-others-183716.asp.txt,train54
2518,Shepherd,./data_dsicap_FULL/Shepherd/raw/helpful-to-the-ministry-of-christ-steve-shepherd-sermon-on-encouragement-161494.asp.txt,train46
2519,Shepherd,./data_dsicap_FULL/Shepherd/raw/helping-hurting-people-steve-shepherd-sermon-on-compassion-72511.asp.txt,train67
2520,Shepherd,./data_dsicap_FULL/Shepherd/raw/here-comes-the-judge-steve-shepherd-sermon-on-judgment-127854.asp.txt,test10
2521,Shepherd,./data_dsicap_FULL/Shepherd/raw/hidden-dangers-steve-shepherd-sermon-on-doing-gods-will-41608.asp.txt,train27
2522,Shepherd,./data_dsicap_FULL/Shepherd/raw/holiday-attitudes-steve-shepherd-sermon-on-christian-love-53026.asp.txt,train72
2523,Shepherd,./data_dsicap_FULL/Shepherd/raw/holiday-attitudes-steve-shepherd-sermon-on-giving-general-63780.asp.txt,test8
2524,Shepherd,./data_dsicap_FULL/Shepherd/raw/honoring-all-vets-steve-shepherd-sermon-on-holidays-civic-84915.asp.txt,train58
2525,Shepherd,./data_dsicap_FULL/Shepherd/raw/honoring-our-veterans-steve-shepherd-sermon-on-holidays-civic-114147.asp.txt,train41
2526,Shepherd,./data_dsicap_FULL/Shepherd/raw/honoring-some-helping-others-steve-shepherd-sermon-on-faith-general-84131.asp.txt,train32
2527,Shepherd,./data_dsicap_FULL/Shepherd/raw/hope-help-and-happiness-steve-shepherd-sermon-on-encouragement-140384.asp.txt,train24
2528,Shepherd,./data_dsicap_FULL/Shepherd/raw/hope-help-and-haven-steve-shepherd-sermon-on-lordship-of-christ-113123.asp.txt,test8
2529,Shepherd,./data_dsicap_FULL/Shepherd/raw/hope-in-a-world-of-despair-steve-shepherd-sermon-on-growth-in-christ-73402.asp.txt,train34
2530,Shepherd,./data_dsicap_FULL/Shepherd/raw/how-great-is-the-love-steve-shepherd-sermon-on-gods-love-148968.asp.txt,train41
2531,Shepherd,./data_dsicap_FULL/Shepherd/raw/how-to-behave-in-church-steve-shepherd-sermon-on-church-body-of-christ-32814.asp.txt,train50
2532,Shepherd,./data_dsicap_FULL/Shepherd/raw/how-to-bless-america-steve-shepherd-sermon-on-independence-day-69779.asp.txt,train58
2533,Shepherd,./data_dsicap_FULL/Shepherd/raw/how-to-deal-with-people-in-the-church-steve-shepherd-sermon-on-church-general-128903.asp.txt,train26
2534,Shepherd,./data_dsicap_FULL/Shepherd/raw/how-to-lead-people-to-christ-steve-shepherd-sermon-on-evangelism-how-to-111906.asp.txt,test3
2535,Shepherd,./data_dsicap_FULL/Shepherd/raw/how-to-treat-a-new-christian-steve-shepherd-sermon-on-christian-love-47405.asp.txt,train30
2536,Shepherd,./data_dsicap_FULL/Shepherd/raw/how-we-know-love-steve-shepherd-sermon-on-gods-love-148972.asp.txt,train61
2537,Shepherd,./data_dsicap_FULL/Shepherd/raw/humble-circumstances-steve-shepherd-sermon-on-humility-162767.asp.txt,train25
2538,Shepherd,./data_dsicap_FULL/Shepherd/raw/i-am-always-with-you-god-steve-shepherd-sermon-on-death-172099.asp.txt,test16
2539,Shepherd,./data_dsicap_FULL/Shepherd/raw/i-am-obligated-steve-shepherd-sermon-on-christian-duty-180350.asp.txt,train50
2540,Shepherd,./data_dsicap_FULL/Shepherd/raw/i-cried-out-to-god-steve-shepherd-sermon-on-affliction-173147.asp.txt,train54
2541,Shepherd,./data_dsicap_FULL/Shepherd/raw/i-do-not-understand-what-i-do-steve-shepherd-sermon-on-battling-sin-nature-181433.asp.txt,train66
2542,Shepherd,./data_dsicap_FULL/Shepherd/raw/i-lift-my-eyes-to-the-hills-steve-shepherd-sermon-on-gods-protection-180042.asp.txt,train63
2543,Shepherd,./data_dsicap_FULL/Shepherd/raw/i-must-insist-on-this-steve-shepherd-sermon-on-character-120019.asp.txt,train55
2544,Shepherd,./data_dsicap_FULL/Shepherd/raw/i-thank-god-for-you-steve-shepherd-sermon-on-christian-love-125161.asp.txt,train40
2545,Shepherd,./data_dsicap_FULL/Shepherd/raw/i-urge-you-steve-shepherd-sermon-on-action-153849.asp.txt,train50
2546,Shepherd,./data_dsicap_FULL/Shepherd/raw/i-was-i-did-i-will-steve-shepherd-sermon-on-paul-124911.asp.txt,train26
2547,Shepherd,./data_dsicap_FULL/Shepherd/raw/i-will-praise-you-o-lord-steve-shepherd-sermon-on-praise-180888.asp.txt,train26
2548,Shepherd,./data_dsicap_FULL/Shepherd/raw/i-will-watch-my-ways-steve-shepherd-sermon-on-death-171418.asp.txt,train56
2549,Shepherd,./data_dsicap_FULL/Shepherd/raw/i-write-to-you-steve-shepherd-sermon-on-church-body-of-christ-145786.asp.txt,train48
2550,Shepherd,./data_dsicap_FULL/Shepherd/raw/if-god-is-for-us-steve-shepherd-sermon-on-gods-grace-182114.asp.txt,train60
2551,Shepherd,./data_dsicap_FULL/Shepherd/raw/if-i-could-build-a-father-steve-shepherd-sermon-on-fathers-day-92113.asp.txt,test16
2552,Shepherd,./data_dsicap_FULL/Shepherd/raw/if-one-should-wander-from-the-truth-steve-shepherd-sermon-on-evangelism-the-lost-168446.asp.txt,test21
2553,Shepherd,./data_dsicap_FULL/Shepherd/raw/if-there-is-no-resurrection-steve-shepherd-sermon-on-easter-resurrection-120364.asp.txt,test19
2554,Shepherd,./data_dsicap_FULL/Shepherd/raw/if-you-are-religious-steve-shepherd-sermon-on-christian-disciplines-163531.asp.txt,train27
2555,Shepherd,./data_dsicap_FULL/Shepherd/raw/if-you-point-out-these-things-steve-shepherd-sermon-on-christian-disciplines-159527.asp.txt,train64
2556,Shepherd,./data_dsicap_FULL/Shepherd/raw/ignorant-of-god8217s-mystery-steve-shepherd-sermon-on-182526.asp.txt,train42
2557,Shepherd,./data_dsicap_FULL/Shepherd/raw/im-only-human-steve-shepherd-sermon-on-growth-in-christ-115651.asp.txt,test0
2558,Shepherd,./data_dsicap_FULL/Shepherd/raw/imitation-steve-shepherd-sermon-on-doing-gods-will-150917.asp.txt,train63
2559,Shepherd,./data_dsicap_FULL/Shepherd/raw/in-god-we-still-trust-steve-shepherd-sermon-on-independence-day-92515.asp.txt,test13
2560,Shepherd,./data_dsicap_FULL/Shepherd/raw/in-his-mercy-steve-shepherd-sermon-on-mercy-130594.asp.txt,train63
2561,Shepherd,./data_dsicap_FULL/Shepherd/raw/in-prison-but-praying-steve-shepherd-sermon-on-call-of-the-disciples-113904.asp.txt,test17
2562,Shepherd,./data_dsicap_FULL/Shepherd/raw/in-the-face-of-human-suffering-steve-shepherd-sermon-on-suffering-loneliness-143833.asp.txt,test21
2563,Shepherd,./data_dsicap_FULL/Shepherd/raw/in-the-midst-of-devastation-destruction-and-death-steve-shepherd-sermon-on-mercy-157411.asp.txt,train65
2564,Shepherd,./data_dsicap_FULL/Shepherd/raw/in-this-you-greatly-rejoice-steve-shepherd-sermon-on-joy-131090.asp.txt,train49
2565,Shepherd,./data_dsicap_FULL/Shepherd/raw/in-times-like-these-steve-shepherd-sermon-on-growth-in-christ-72281.asp.txt,train25
2566,Shepherd,./data_dsicap_FULL/Shepherd/raw/in-view-of-god8217s-mercy-steve-shepherd-sermon-on-transformation-182638.asp.txt,train68
2567,Shepherd,./data_dsicap_FULL/Shepherd/raw/influencing-people-steve-shepherd-sermon-on-holiness-38087.asp.txt,test2
