,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,25.4293940067,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.843687124936,0.662695065721
1,Shepherd_train32,10,25.236987114,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.872604351404,0.593806420846
2,Shepherd_train27,10,21.9834299088,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.852448546559,0.632739656909
3,Unitarian_train13,10,31.4255859852,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.907956222418,0.72819594402
4,MehrBaba_test01,10,17.8270699978,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.972229196504,0.710630558097
5,JohnPiper_train26,10,20.6706631184,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.975760299828,0.678962903454
6,Shepherd_train44,10,23.256387949,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.825714705731,0.684245529789
7,JohnPiper_train04,10,22.1394948959,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.974128998348,0.552542180663
8,Shepherd_test15,10,25.3578259945,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.805090874978,0.598849231889
9,Shepherd_test04,10,21.7321760654,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.860184935752,0.63356526224
10,JohnPiper_test02,10,22.3481030464,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.968241158582,0.702694051533
11,DorothyDay_test02,10,14.2492749691,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.989216645366,0.719743095034
12,DorothyDay_test13,10,13.3493459225,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.985223537211,0.705920032788
13,Rabbinic_test02,10,16.771791935,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.985458156484,0.66036698688
14,Unitarian_train07,10,36.0740809441,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.961592762761,0.58190852638
15,DorothyDay_train29,10,17.7435920238,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.986299881233,0.780489594073
16,JohnPiper_train31,10,21.4184031487,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.97760138672,0.636787981134
17,WBC_train13,10,23.7319920063,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.982300226845,0.761144522041
18,JohnPiper_test15,10,21.8623361588,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.964998007687,0.669858387771
19,MehrBaba_train05,10,14.4670119286,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.963006626505,0.786420377183
20,Shepherd_train10,10,24.3260231018,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.866261636261,0.513274537871
21,Shepherd_train09,10,23.659621954,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.845036018929,0.478651564304
22,DorothyDay_train20,10,21.8969869614,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.989037858605,0.540951210638
23,JohnPiper_train38,10,22.7659990788,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.967805132369,0.584104993825
24,PastorAnderson_test01,10,83.5383620262,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.959029800744,0.503311137066
25,DorothyDay_train13,10,12.5462920666,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.986298303793,0.853896648046
26,WBC_train00,10,23.4010369778,0.0828565502752,0.0716830814613,0.6,0.4,26.3,0.190911677745,0.97983424494,0.749146971993
27,DorothyDay_train41,10,15.9527750015,0.0865433728007,0.0353175798781,0.9,0.1,14.3,0.162498571771,0.987968605424,0.715978375546
28,WBC_test11,10,26.6190440655,0.0839445769154,0.0663882543462,0.6,0.4,30.5,0.208565455348,0.979789728136,0.6124030503
29,NaumanKhan_test00,10,41.6060810089,0.0819861568082,0.0331191539964,1.0,0.0,35.4,0.112528156308,0.974081782195,0.499725964217
30,Rabbinic_train04,10,16.545897007,0.0937315448479,0.0362703742635,1.0,0.0,22.0,0.324978708106,0.985362301187,0.679015966376
31,MehrBaba_train02,10,14.2794489861,0.11042498344,0.0542174885332,0.9,0.1,14.7,0.227110781912,0.952740863991,0.663210908808
32,NaumanKhan_test01,10,41.52678895,0.0864716984675,0.0433157196276,1.0,0.0,28.8,0.108695693884,0.947205807458,0.384458444089
33,PastorAnderson_train01,10,90.1942908764,0.0822068295182,0.0479619300023,1.0,0.0,68.6,0.0907831503322,0.97227100285,0.706858353436
34,Unitarian_test06,10,33.183617115,0.10375398816,0.0540430183328,1.0,0.0,29.2,0.120782054115,0.953573070974,0.587838293042
35,Shepherd_train19,10,22.5579340458,0.0995138407217,0.0604824327311,0.9,0.1,15.0,0.071741483185,0.857630175411,0.443675308068
36,Shepherd_train00,10,22.5590760708,0.0994491585257,0.0578798736785,0.9,0.1,18.2,0.0862105465534,0.856454757121,0.549801575025
37,DorothyDay_train27,10,11.5912380219,0.0922719675011,0.0321541325183,1.0,0.0,10.2,0.193924797195,0.985521667471,0.684721869107
38,Shepherd_train37,10,24.5384969711,0.0929335811931,0.0590902253418,1.0,0.0,18.0,0.0717966760756,0.859982373238,0.519605937726
39,DorothyDay_train36,10,14.1024689674,0.0950716504778,0.0369884859337,1.0,0.0,12.1,0.154850791269,0.986306152596,0.79008302178
40,DorothyDay_train05,10,21.4368159771,0.0881357084624,0.0361771033249,1.0,0.0,17.9,0.151895264899,0.988155888206,0.672288135815
41,Unitarian_train16,10,35.7681629658,0.100441950127,0.0477003903646,1.0,0.0,27.2,0.116805401412,0.955455992358,0.558414082959
42,MehrBaba_test04,10,20.5683000088,0.108963348053,0.0526649978997,1.0,0.0,18.4,0.194739438265,0.976573271097,0.747177057464
